QUAT,w,x,y,z,timestamp
quat0,0.03096,0.17424,-0.97982,0.09287,822.38
quat1,0.33634,-0.73988,0.22566,-0.53715,822.38
quat2,0.01602,0.37412,-0.24721,-0.89368,822.38
quat3,-0.10065,-0.30893,-0.23237,-0.91675,822.38
quat4,0.29142,-0.95404,-0.03905,-0.05798,822.38
quat5,0.00000,-0.70711,0.00000,-0.70711,822.38
quat6,0.00000,-0.70711,0.00000,-0.70711,822.38
quat7,0.00000,-0.70711,0.00000,-0.70711,822.38
quat8,0.00000,-0.70711,0.00000,-0.70711,822.38
quat0,-0.69302,-0.14418,-0.70083,0.08812,822.4
quat1,0.33658,-0.74075,0.22645,-0.53547,822.4
quat2,0.01797,0.37098,-0.24666,-0.89510,822.4
quat3,-0.10022,-0.31183,-0.23260,-0.91576,822.4
quat4,0.29258,-0.95390,-0.03594,-0.05632,822.4
quat5,0.00000,-0.70711,0.00000,-0.70711,822.4
quat6,0.00000,-0.70711,0.00000,-0.70711,822.4
quat7,0.00000,-0.70711,0.00000,-0.70711,822.4
quat8,0.00000,-0.70711,0.00000,-0.70711,822.4
quat0,-0.69680,-0.01294,-0.71271,0.07971,822.42
quat1,0.33679,-0.74127,0.22764,-0.53411,822.42
quat2,0.02037,0.36701,-0.24631,-0.89678,822.42
quat3,-0.09977,-0.31571,-0.23282,-0.91442,822.42
quat4,0.29382,-0.95379,-0.03255,-0.05384,822.42
quat5,0.00000,-0.70711,0.00000,-0.70711,822.42
quat6,0.00000,-0.70711,0.00000,-0.70711,822.42
quat7,0.00000,-0.70711,0.00000,-0.70711,822.42
quat8,0.00000,-0.70711,0.00000,-0.70711,822.42
quat0,-0.69442,-0.01537,-0.71486,0.08072,822.44
quat1,0.33693,-0.74167,0.22900,-0.53288,822.44
quat2,0.02392,0.36375,-0.24619,-0.89805,822.44
quat3,-0.09922,-0.32062,-0.23284,-0.91277,822.44
quat4,0.29573,-0.95347,-0.02888,-0.05099,822.44
quat5,0.00000,-0.70711,0.00000,-0.70711,822.44
quat6,0.00000,-0.70711,0.00000,-0.70711,822.44
quat7,0.00000,-0.70711,0.00000,-0.70711,822.44
quat8,0.00000,-0.70711,0.00000,-0.70711,822.44
quat0,-0.69191,-0.01854,-0.71703,0.08234,822.46
quat1,0.33698,-0.74218,0.23007,-0.53169,822.46
quat2,0.02898,0.36150,-0.24669,-0.89868,822.46
quat3,-0.09840,-0.32621,-0.23257,-0.91094,822.46
quat4,0.29795,-0.95304,-0.02531,-0.04799,822.46
quat5,0.00000,-0.70711,0.00000,-0.70711,822.46
quat6,0.00000,-0.70711,0.00000,-0.70711,822.46
quat7,0.00000,-0.70711,0.00000,-0.70711,822.46
quat8,0.00000,-0.70711,0.00000,-0.70711,822.46
quat0,-0.68865,-0.01899,-0.72039,0.08026,822.48
quat1,0.33725,-0.74317,0.23010,-0.53011,822.48
quat2,0.03512,0.35992,-0.24739,-0.89890,822.48
quat3,-0.09698,-0.33195,-0.23183,-0.90921,822.48
quat4,0.30110,-0.95230,-0.02183,-0.04468,822.48
quat5,0.00000,-0.70711,0.00000,-0.70711,822.48
quat6,0.00000,-0.70711,0.00000,-0.70711,822.48
quat7,0.00000,-0.70711,0.00000,-0.70711,822.48
quat8,0.00000,-0.70711,0.00000,-0.70711,822.48
quat0,-0.68589,-0.01704,-0.72362,0.07517,822.5
quat1,0.33794,-0.74436,0.22898,-0.52849,822.5
quat2,0.04178,0.35815,-0.24827,-0.89908,822.5
quat3,-0.09463,-0.33767,-0.23097,-0.90757,822.5
quat4,0.30517,-0.95123,-0.01859,-0.04119,822.5
quat5,0.00000,-0.70711,0.00000,-0.70711,822.5
quat6,0.00000,-0.70711,0.00000,-0.70711,822.5
quat7,0.00000,-0.70711,0.00000,-0.70711,822.5
quat8,0.00000,-0.70711,0.00000,-0.70711,822.5
quat0,-0.68296,-0.01569,-0.72688,0.07040,822.52
quat1,0.33890,-0.74601,0.22668,-0.52653,822.52
quat2,0.04900,0.35605,-0.24917,-0.89930,822.52
quat3,-0.09154,-0.34292,-0.23005,-0.90615,822.52
quat4,0.31034,-0.94974,-0.01545,-0.03797,822.52
quat5,0.00000,-0.70711,0.00000,-0.70711,822.52
quat6,0.00000,-0.70711,0.00000,-0.70711,822.52
quat7,0.00000,-0.70711,0.00000,-0.70711,822.52
quat8,0.00000,-0.70711,0.00000,-0.70711,822.52
quat0,-0.67914,-0.01641,-0.73070,0.06758,822.54
quat1,0.34036,-0.74822,0.22348,-0.52381,822.54
quat2,0.05628,0.35430,-0.24961,-0.89945,822.54
quat3,-0.08799,-0.34762,-0.22851,-0.90510,822.54
quat4,0.31648,-0.94788,-0.01218,-0.03488,822.54
quat5,0.00000,-0.70711,0.00000,-0.70711,822.54
quat6,0.00000,-0.70711,0.00000,-0.70711,822.54
quat7,0.00000,-0.70711,0.00000,-0.70711,822.54
quat8,0.00000,-0.70711,0.00000,-0.70711,822.54
quat0,-0.67434,-0.01654,-0.73559,0.06253,822.56
