QUAT,w,x,y,z,timestamp
quat0,0.04542,0.06737,-0.99465,-0.06386,1170.16
quat1,0.42191,-0.60110,-0.54121,-0.40959,1170.16
quat2,0.47523,-0.38578,-0.75064,-0.24873,1170.16
quat3,0.48237,0.00675,-0.48472,-0.72960,1170.16
quat4,0.39826,0.05280,-0.80364,-0.43906,1170.16
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.16
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.16
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.16
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.16
quat0,-0.72103,0.13804,-0.67786,0.03954,1170.18
quat1,0.42620,-0.58439,-0.55222,-0.41460,1170.18
quat2,0.47707,-0.33733,-0.77547,-0.23928,1170.18
quat3,0.48307,-0.01543,-0.50331,-0.71630,1170.18
quat4,0.41713,0.02252,-0.82044,-0.39035,1170.18
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.18
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.18
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.18
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.18
quat0,-0.71224,0.10321,-0.69428,-0.00625,1170.2
quat1,0.43083,-0.56566,-0.56364,-0.42039,1170.2
quat2,0.47702,-0.28515,-0.79953,-0.22781,1170.2
quat3,0.48463,-0.03756,-0.52091,-0.70170,1170.2
quat4,0.43613,-0.00595,-0.83323,-0.33984,1170.2
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.2
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.2
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.2
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.2
quat0,-0.71524,0.11568,-0.68916,-0.01042,1170.22
quat1,0.43309,-0.54603,-0.57649,-0.42655,1170.22
quat2,0.47491,-0.22929,-0.82169,-0.21612,1170.22
quat3,0.48860,-0.05924,-0.53743,-0.68478,1170.22
quat4,0.45793,-0.03206,-0.84063,-0.28742,1170.22
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.22
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.22
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.22
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.22
quat0,-0.71841,0.11237,-0.68648,-0.00369,1170.24
quat1,0.43369,-0.52117,-0.59148,-0.43640,1170.24
quat2,0.47116,-0.17290,-0.83994,-0.20642,1170.24
quat3,0.49725,-0.07810,-0.55134,-0.66533,1170.24
quat4,0.48196,-0.05411,-0.84215,-0.23573,1170.24
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.24
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.24
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.24
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.24
quat0,-0.72098,0.11876,-0.68268,-0.00461,1170.26
quat1,0.43407,-0.50187,-0.60267,-0.44328,1170.26
quat2,0.46744,-0.11537,-0.85373,-0.19833,1170.26
quat3,0.51083,-0.09584,-0.56210,-0.64336,1170.26
quat4,0.50602,-0.07537,-0.83910,-0.18484,1170.26
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.26
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.26
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.26
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.26
quat0,-0.72548,0.11887,-0.67790,0.00065,1170.28
quat1,0.43423,-0.48434,-0.61286,-0.44862,1170.28
quat2,0.46402,-0.05926,-0.86293,-0.19113,1170.28
quat3,0.52813,-0.11344,-0.56846,-0.62053,1170.28
quat4,0.52967,-0.09307,-0.83189,-0.13696,1170.28
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.28
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.28
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.28
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.28
quat0,-0.73003,0.12417,-0.67204,-0.00126,1170.3
quat1,0.43597,-0.46620,-0.62106,-0.45483,1170.3
quat2,0.45897,-0.00404,-0.86908,-0.18446,1170.3
quat3,0.54986,-0.13095,-0.57108,-0.59530,1170.3
quat4,0.55297,-0.10992,-0.82074,-0.09236,1170.3
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.3
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.3
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.3
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.3
quat0,-0.73287,0.12794,-0.66823,-0.00227,1170.32
quat1,0.43803,-0.44746,-0.62833,-0.46165,1170.32
quat2,0.45062,0.04856,-0.87354,-0.17751,1170.32
quat3,0.56911,-0.14863,-0.57331,-0.57038,1170.32
quat4,0.57517,-0.12618,-0.80651,-0.05301,1170.32
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.32
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.32
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.32
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.32
quat0,-0.73307,0.12494,-0.66857,-0.00235,1170.34
quat1,0.44019,-0.42723,-0.63541,-0.46900,1170.34
quat2,0.43937,0.09992,-0.87629,-0.17053,1170.34
quat3,0.58321,-0.16908,-0.57728,-0.54592,1170.34
quat4,0.59476,-0.14341,-0.79084,-0.01645,1170.34
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.34
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.34
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.34
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.34
quat0,-0.73337,0.12037,-0.66908,0.00232,1170.36
quat1,0.44173,-0.40813,-0.64239,-0.47501,1170.36
quat2,0.42567,0.14766,-0.87771,-0.16318,1170.36
quat3,0.59438,-0.19151,-0.58145,-0.52149,1170.36
quat4,0.61294,-0.16088,-0.77342,0.01593,1170.36
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.36
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.36
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.36
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.36
quat0,-0.73357,0.11908,-0.66910,0.00043,1170.38
quat1,0.44293,-0.38870,-0.64930,-0.48076,1170.38
quat2,0.41076,0.19359,-0.87716,-0.15620,1170.38
quat3,0.60425,-0.21273,-0.58331,-0.49937,1170.38
quat4,0.62933,-0.17944,-0.75474,0.04605,1170.38
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.38
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.38
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.38
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.38
quat0,-0.73427,0.12153,-0.66790,0.00117,1170.4
quat1,0.44226,-0.37012,-0.65658,-0.48612,1170.4
quat2,0.39514,0.23663,-0.87480,-0.15035,1170.4
quat3,0.61281,-0.23144,-0.58352,-0.48000,1170.4
quat4,0.64233,-0.19719,-0.73682,0.07501,1170.4
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.4
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.4
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.4
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.4
quat0,-0.73477,0.11371,-0.66867,0.00755,1170.42
quat1,0.44247,-0.35226,-0.66304,-0.49042,1170.42
quat2,0.38026,0.27826,-0.86994,-0.14551,1170.42
quat3,0.61886,-0.24775,-0.58383,-0.46345,1170.42
quat4,0.65148,-0.21428,-0.72022,0.10462,1170.42
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.42
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.42
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.42
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.42
quat0,-0.73495,0.12013,-0.66738,0.00403,1170.44
quat1,0.44269,-0.33623,-0.66892,-0.49349,1170.44
quat2,0.36821,0.31660,-0.86271,-0.14113,1170.44
quat3,0.62449,-0.26007,-0.58311,-0.44984,1170.44
quat4,0.65992,-0.22797,-0.70380,0.13116,1170.44
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.44
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.44
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.44
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.44
quat0,-0.73607,0.10986,-0.66789,0.00800,1170.46
quat1,0.44485,-0.32221,-0.67275,-0.49567,1170.46
quat2,0.35663,0.35193,-0.85460,-0.13647,1170.46
quat3,0.62912,-0.26848,-0.58219,-0.43953,1170.46
quat4,0.66562,-0.24006,-0.68914,0.15621,1170.46
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.46
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.46
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.46
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.46
quat0,-0.73424,0.11500,-0.66902,0.00826,1170.48
quat1,0.44627,-0.31007,-0.67574,-0.49807,1170.48
quat2,0.34558,0.38326,-0.84637,-0.13168,1170.48
quat3,0.63139,-0.27451,-0.58233,-0.43230,1170.48
quat4,0.66848,-0.24823,-0.67784,0.17905,1170.48
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.48
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.48
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.48
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.48
quat0,-0.73318,0.10968,-0.67107,0.00939,1170.5
quat1,0.44737,-0.30125,-0.67785,-0.49962,1170.5
quat2,0.33579,0.41027,-0.83832,-0.12704,1170.5
quat3,0.63279,-0.27892,-0.58248,-0.42719,1170.5
quat4,0.67027,-0.25494,-0.66778,0.19954,1170.5
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.5
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.5
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.5
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.5
quat0,-0.73547,0.11327,-0.66799,0.00575,1170.52
quat1,0.44835,-0.29631,-0.67845,-0.50089,1170.52
quat2,0.32139,0.43209,-0.83322,-0.12551,1170.52
quat3,0.63404,-0.28051,-0.58124,-0.42600,1170.52
quat4,0.68096,-0.26168,-0.65068,0.21080,1170.52
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.52
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.52
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.52
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.52
quat0,-0.73344,0.10724,-0.67120,0.00695,1170.54
quat1,0.44795,-0.29479,-0.67776,-0.50307,1170.54
quat2,0.30821,0.43689,-0.83560,-0.12611,1170.54
quat3,0.63524,-0.28318,-0.57717,-0.42797,1170.54
quat4,0.69803,-0.26496,-0.63287,0.20500,1170.54
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.54
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.54
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.54
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.54
quat0,-0.73112,0.11268,-0.67286,0.00370,1170.56
quat1,0.44605,-0.29647,-0.67688,-0.50494,1170.56
quat2,0.30503,0.42784,-0.84123,-0.12741,1170.56
quat3,0.63629,-0.28597,-0.57171,-0.43186,1170.56
quat4,0.70065,-0.25970,-0.63515,0.19554,1170.56
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.56
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.56
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.56
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.56
quat0,-0.72942,0.11471,-0.67437,0.00026,1170.58
quat1,0.44413,-0.30276,-0.67576,-0.50441,1170.58
quat2,0.31096,0.41505,-0.84524,-0.12884,1170.58
quat3,0.63780,-0.28154,-0.56656,-0.43926,1170.58
quat4,0.68977,-0.25348,-0.65151,0.18841,1170.58
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.58
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.58
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.58
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.58
quat0,-0.72733,0.10894,-0.67759,0.00070,1170.6
quat1,0.44559,-0.31236,-0.67255,-0.50155,1170.6
quat2,0.32783,0.40529,-0.84358,-0.12901,1170.6
quat3,0.63543,-0.27271,-0.56489,-0.45028,1170.6
quat4,0.67765,-0.25040,-0.66775,0.17944,1170.6
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.6
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.6
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.6
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.6
quat0,-0.72433,0.10128,-0.68197,0.00279,1170.62
quat1,0.44983,-0.32434,-0.66742,-0.49700,1170.62
quat2,0.34761,0.39097,-0.84163,-0.13405,1170.62
quat3,0.62826,-0.26193,-0.56674,-0.46421,1170.62
quat4,0.67056,-0.24943,-0.67899,0.16465,1170.62
quat5,0.00000,-0.70711,0.00000,-0.70711,1170.62
quat6,0.00000,-0.70711,0.00000,-0.70711,1170.62
quat7,0.00000,-0.70711,0.00000,-0.70711,1170.62
quat8,0.00000,-0.70711,0.00000,-0.70711,1170.62
quat0,-0.72138,0.09801,-0.68556,0.00313,1170.64
quat1,0.45484,-0.33770,-0.66113,-0.49193,1170.64
