QUAT,w,x,y,z,timestamp
quat0,0.65684,0.16114,-0.73627,0.02236,456.74
quat1,0.49741,0.17937,-0.33800,-0.77857,456.74
quat2,0.38251,0.02977,-0.53172,-0.75503,456.74
quat3,-0.56552,0.60327,0.18299,-0.53176,456.74
quat4,-0.60965,0.33584,0.21416,-0.68533,456.74
quat5,0.00000,-0.79335,0.00000,0.60876,456.74
quat6,0.00000,-0.79335,0.00000,0.60876,456.74
quat7,0.00000,-0.79335,0.00000,0.60876,456.74
quat8,0.00000,-0.79335,0.00000,0.60876,456.74
quat0,-0.72431,-0.02639,0.68748,-0.04541,456.76
quat1,0.50814,0.14426,-0.31531,-0.78839,456.76
quat2,0.40552,-0.01494,-0.51150,-0.75743,456.76
quat3,-0.56907,0.58302,0.16387,-0.55623,456.76
quat4,-0.61708,0.30933,0.18927,-0.69836,456.76
quat5,0.00000,-0.79335,0.00000,0.60876,456.76
quat6,0.00000,-0.79335,0.00000,0.60876,456.76
quat7,0.00000,-0.79335,0.00000,0.60876,456.76
quat8,0.00000,-0.79335,0.00000,0.60876,456.76
quat0,-0.65266,-0.06250,0.75455,-0.02808,456.78
quat1,0.51798,0.11154,-0.29585,-0.79481,456.78
quat2,0.42604,-0.05858,-0.49325,-0.75615,456.78
quat3,-0.57170,0.56604,0.14358,-0.57632,456.78
quat4,-0.62399,0.28427,0.16404,-0.70917,456.78
quat5,0.00000,-0.79335,0.00000,0.60876,456.78
quat6,0.00000,-0.79335,0.00000,0.60876,456.78
quat7,0.00000,-0.79335,0.00000,0.60876,456.78
quat8,0.00000,-0.79335,0.00000,0.60876,456.78
quat0,-0.66922,-0.05285,0.74065,-0.02808,456.8
quat1,0.52655,0.08178,-0.27963,-0.79867,456.8
quat2,0.44527,-0.09835,-0.47605,-0.75196,456.8
quat3,-0.57360,0.55240,0.12125,-0.59257,456.8
quat4,-0.62991,0.26152,0.13776,-0.71823,456.8
quat5,0.00000,-0.79335,0.00000,0.60876,456.8
quat6,0.00000,-0.79335,0.00000,0.60876,456.8
quat7,0.00000,-0.79335,0.00000,0.60876,456.8
quat8,0.00000,-0.79335,0.00000,0.60876,456.8
quat0,-0.67677,-0.04915,0.73402,-0.02791,456.82
quat1,0.53399,0.05606,-0.26714,-0.80022,456.82
quat2,0.46228,-0.13154,-0.46161,-0.74560,456.82
quat3,-0.57445,0.54175,0.09884,-0.60560,456.82
quat4,-0.63390,0.24084,0.11509,-0.72589,456.82
quat5,0.00000,-0.79335,0.00000,0.60876,456.82
quat6,0.00000,-0.79335,0.00000,0.60876,456.82
quat7,0.00000,-0.79335,0.00000,0.60876,456.82
quat8,0.00000,-0.79335,0.00000,0.60876,456.82
quat0,-0.68333,-0.04598,0.72810,-0.02878,456.84
quat1,0.54034,0.03441,-0.25802,-0.80018,456.84
quat2,0.47467,-0.16047,-0.45217,-0.73789,456.84
quat3,-0.57399,0.53362,0.07811,-0.61618,456.84
quat4,-0.63598,0.22260,0.09469,-0.73281,456.84
quat5,0.00000,-0.79335,0.00000,0.60876,456.84
quat6,0.00000,-0.79335,0.00000,0.60876,456.84
quat7,0.00000,-0.79335,0.00000,0.60876,456.84
quat8,0.00000,-0.79335,0.00000,0.60876,456.84
quat0,-0.69092,-0.04175,0.72106,-0.03096,456.86
quat1,0.54496,0.01583,-0.25324,-0.79915,456.86
quat2,0.48265,-0.18208,-0.44813,-0.73012,456.86
quat3,-0.57242,0.52800,0.06081,-0.62439,456.86
quat4,-0.63676,0.20841,0.07723,-0.73834,456.86
quat5,0.00000,-0.79335,0.00000,0.60876,456.86
quat6,0.00000,-0.79335,0.00000,0.60876,456.86
quat7,0.00000,-0.79335,0.00000,0.60876,456.86
quat8,0.00000,-0.79335,0.00000,0.60876,456.86
quat0,-0.69448,-0.03924,0.71761,-0.03470,456.88
quat1,0.54882,0.00266,-0.25062,-0.79748,456.88
quat2,0.48810,-0.19408,-0.44617,-0.72459,456.88
quat3,-0.57021,0.52368,0.04624,-0.63126,456.88
quat4,-0.63586,0.19877,0.06260,-0.74314,456.88
quat5,0.00000,-0.79335,0.00000,0.60876,456.88
quat6,0.00000,-0.79335,0.00000,0.60876,456.88
quat7,0.00000,-0.79335,0.00000,0.60876,456.88
quat8,0.00000,-0.79335,0.00000,0.60876,456.88
quat0,-0.69402,-0.03501,0.71831,-0.03382,456.9
quat1,0.55223,-0.00365,-0.24933,-0.79553,456.9
quat2,0.49149,-0.19711,-0.44697,-0.72098,456.9
