QUAT,w,x,y,z,timestamp
quat0,-0.53507,0.07007,0.80512,0.24611,49
quat1,-0.55865,0.42178,0.57134,0.42845,49
quat2,0.56554,-0.46811,-0.67595,-0.06427,49
quat3,-0.09136,0.39651,-0.79843,-0.44379,49
quat4,-0.21457,0.38548,-0.85225,-0.28112,49
quat5,0.00000,-0.13053,0.00000,-0.99144,49
quat6,0.00000,-0.13053,0.00000,-0.99144,49
quat7,0.00000,-0.13053,0.00000,-0.99144,49
quat8,0.00000,-0.13053,0.00000,-0.99144,49
quat0,-0.96711,0.24517,-0.04832,-0.04744,49.02
quat1,-0.56767,0.40037,0.58418,0.41975,49.02
quat2,0.57825,-0.41992,-0.69699,-0.05915,49.02
quat3,-0.08873,0.37554,-0.81138,-0.43904,49.02
quat4,-0.20978,0.33732,-0.88055,-0.25854,49.02
quat5,0.00000,-0.13053,0.00000,-0.99145,49.02
quat6,0.00000,-0.13053,0.00000,-0.99145,49.02
quat7,0.00000,-0.13053,0.00000,-0.99145,49.02
quat8,0.00000,-0.13053,0.00000,-0.99145,49.02
quat0,-0.97301,0.20582,-0.09864,-0.03409,49.04
quat1,-0.57405,0.37922,0.59839,0.41060,49.04
quat2,0.58793,-0.36932,-0.71775,-0.05268,49.04
quat3,-0.08068,0.35721,-0.82376,-0.43279,49.04
quat4,-0.19833,0.28695,-0.90862,-0.22964,49.04
quat5,0.00000,-0.13053,0.00000,-0.99144,49.04
quat6,0.00000,-0.13053,0.00000,-0.99144,49.04
quat7,0.00000,-0.13053,0.00000,-0.99144,49.04
quat8,0.00000,-0.13053,0.00000,-0.99144,49.04
quat0,-0.97188,0.20997,-0.09978,-0.03756,49.06
quat1,-0.57827,0.35736,0.61409,0.40099,49.06
quat2,0.59418,-0.31731,-0.73770,-0.04540,49.06
quat3,-0.06670,0.33812,-0.83689,-0.42526,49.06
quat4,-0.18006,0.23504,-0.93471,-0.19661,49.06
quat5,0.00000,-0.13053,0.00000,-0.99144,49.06
quat6,0.00000,-0.13053,0.00000,-0.99144,49.06
quat7,0.00000,-0.13053,0.00000,-0.99144,49.06
quat8,0.00000,-0.13053,0.00000,-0.99144,49.06
quat0,-0.97159,0.20983,-0.10147,-0.04113,49.08
quat1,-0.58049,0.33478,0.63087,0.39110,49.08
quat2,0.59632,-0.26426,-0.75705,-0.03804,49.08
quat3,-0.05118,0.31793,-0.84963,-0.41764,49.08
quat4,-0.15656,0.18160,-0.95731,-0.16144,49.08
quat5,0.00000,-0.13053,0.00000,-0.99144,49.08
quat6,0.00000,-0.13053,0.00000,-0.99144,49.08
quat7,0.00000,-0.13053,0.00000,-0.99144,49.08
quat8,0.00000,-0.13053,0.00000,-0.99144,49.08
quat0,-0.97019,0.21309,-0.10578,-0.04630,49.1
quat1,-0.58096,0.31240,0.64711,0.38228,49.1
quat2,0.59304,-0.20888,-0.77702,-0.03012,49.1
quat3,-0.03521,0.29805,-0.86096,-0.41071,49.1
quat4,-0.12950,0.12769,-0.97513,-0.12670,49.1
quat5,0.00000,-0.13053,0.00000,-0.99144,49.1
quat6,0.00000,-0.13053,0.00000,-0.99144,49.1
quat7,0.00000,-0.13053,0.00000,-0.99144,49.1
quat8,0.00000,-0.13053,0.00000,-0.99144,49.1
quat0,-0.96918,0.21627,-0.10760,-0.04831,49.12
quat1,-0.57957,0.29139,0.66262,0.37433,49.12
quat2,0.58383,-0.15251,-0.79712,-0.02190,49.12
quat3,-0.01817,0.27745,-0.87111,-0.40479,49.12
quat4,-0.09972,0.07403,-0.98793,-0.09252,49.12
quat5,0.00000,-0.13053,0.00000,-0.99145,49.12
quat6,0.00000,-0.13053,0.00000,-0.99145,49.12
quat7,0.00000,-0.13053,0.00000,-0.99145,49.12
quat8,0.00000,-0.13053,0.00000,-0.99145,49.12
quat0,-0.96863,0.21742,-0.11047,-0.04775,49.14
quat1,-0.57407,0.27125,0.67965,0.36735,49.14
quat2,0.57077,-0.09568,-0.81539,-0.01453,49.14
quat3,-0.00024,0.25628,-0.88023,-0.39939,49.14
quat4,-0.07086,0.01955,-0.99552,-0.05946,49.14
quat5,0.00000,-0.13053,0.00000,-0.99144,49.14
quat6,0.00000,-0.13053,0.00000,-0.99144,49.14
quat7,0.00000,-0.13053,0.00000,-0.99144,49.14
quat8,0.00000,-0.13053,0.00000,-0.99144,49.14
quat0,-0.96805,0.21895,-0.11218,-0.04863,49.16
quat1,-0.56401,0.25202,0.69803,0.36212,49.16
quat2,0.55303,-0.03915,-0.83219,-0.00893,49.16
quat3,0.01757,0.23439,-0.88859,-0.39390,49.16
quat4,-0.04808,-0.03341,-0.99783,-0.03012,49.16
quat5,0.00000,-0.13053,0.00000,-0.99144,49.16
quat6,0.00000,-0.13053,0.00000,-0.99144,49.16
quat7,0.00000,-0.13053,0.00000,-0.99144,49.16
quat8,0.00000,-0.13053,0.00000,-0.99144,49.16
quat0,-0.96712,0.22125,-0.11550,-0.04881,49.18
quat1,-0.55345,0.23231,0.71460,0.35928,49.18
quat2,0.53148,0.01628,-0.84690,-0.00510,49.18
quat3,0.03660,0.20739,-0.89699,-0.38865,49.18
quat4,-0.02991,-0.08262,-0.99613,-0.00240,49.18
quat5,0.00000,-0.13053,0.00000,-0.99144,49.18
quat6,0.00000,-0.13053,0.00000,-0.99144,49.18
quat7,0.00000,-0.13053,0.00000,-0.99144,49.18
quat8,0.00000,-0.13053,0.00000,-0.99144,49.18
quat0,-0.96528,0.22674,-0.11975,-0.04978,49.2
quat1,-0.54430,0.21085,0.72884,0.35788,49.2
quat2,0.51076,0.06938,-0.85691,-0.00349,49.2
quat3,0.05572,0.17955,-0.90402,-0.38394,49.2
quat4,-0.01015,-0.12578,-0.99174,0.02308,49.2
quat5,0.00000,-0.13053,0.00000,-0.99144,49.2
quat6,0.00000,-0.13053,0.00000,-0.99144,49.2
quat7,0.00000,-0.13053,0.00000,-0.99144,49.2
quat8,0.00000,-0.13053,0.00000,-0.99144,49.2
quat0,-0.96456,0.22673,-0.12509,-0.05061,49.22
quat1,-0.53589,0.18767,0.74132,0.35782,49.22
quat2,0.49408,0.11966,-0.86114,-0.00332,49.22
quat3,0.07782,0.15133,-0.90960,-0.37903,49.22
quat4,0.01351,-0.16409,-0.98528,0.04608,49.22
quat5,0.00000,-0.13053,0.00000,-0.99144,49.22
quat6,0.00000,-0.13053,0.00000,-0.99144,49.22
quat7,0.00000,-0.13053,0.00000,-0.99144,49.22
quat8,0.00000,-0.13053,0.00000,-0.99144,49.22
quat0,-0.96385,0.22681,-0.12958,-0.05260,49.24
quat1,-0.52888,0.16394,0.75199,0.35767,49.24
quat2,0.48040,0.16631,-0.86112,-0.00562,49.24
quat3,0.10184,0.12212,-0.91327,-0.37504,49.24
quat4,0.04116,-0.19675,-0.97743,0.06500,49.24
quat5,0.00000,-0.13053,0.00000,-0.99144,49.24
quat6,0.00000,-0.13053,0.00000,-0.99144,49.24
quat7,0.00000,-0.13053,0.00000,-0.99144,49.24
quat8,0.00000,-0.13053,0.00000,-0.99144,49.24
quat0,-0.96341,0.22605,-0.13328,-0.05464,49.26
quat1,-0.52343,0.14137,0.76056,0.35718,49.26
quat2,0.46639,0.20933,-0.85940,-0.00922,49.26
quat3,0.12510,0.09282,-0.91482,-0.37261,49.26
quat4,0.06925,-0.22442,-0.96873,0.08003,49.26
quat5,0.00000,-0.13053,0.00000,-0.99144,49.26
quat6,0.00000,-0.13053,0.00000,-0.99144,49.26
quat7,0.00000,-0.13053,0.00000,-0.99144,49.26
quat8,0.00000,-0.13053,0.00000,-0.99144,49.26
quat0,-0.96336,0.22523,-0.13466,-0.05541,49.28
quat1,-0.51881,0.11926,0.76779,0.35652,49.28
quat2,0.45142,0.24692,-0.85735,-0.01415,49.28
quat3,0.14588,0.06516,-0.91457,-0.37154,49.28
quat4,0.09410,-0.24872,-0.95971,0.09081,49.28
quat5,0.00000,-0.13053,0.00000,-0.99145,49.28
quat6,0.00000,-0.13053,0.00000,-0.99145,49.28
quat7,0.00000,-0.13053,0.00000,-0.99145,49.28
quat8,0.00000,-0.13053,0.00000,-0.99145,49.28
